58.37578964,754.4082031,108.8417053
58.68210983,758.7848511,109.3480454
58.9879303,763.8173828,109.7832336
59.29464722,768.2174683,110.024086
59.60233307,773.418396,110.262207
59.9081955,778.0217896,110.3853684
60.21457672,782.7034912,110.5112763
60.52207947,787.6589356,110.5441208
60.82853317,791.7232666,110.4565353
61.13441849,796.5696411,110.3278961
61.44213867,801.3273926,110.0322952
61.74796295,805.7338257,109.5779648
62.05456161,810.3834229,108.9101257
62.3612709,815.0254517,107.8591156
62.6689949,819.7617798,106.6548386
62.97483063,824.0482788,105.124855
63.28231049,828.8075562,103.6058121
63.58817673,833.5695801,102.1743622
63.89571762,837.9841919,101.1014557
64.20166779,843.0689087,100.6799622
64.50939178,847.4007568,100.7511215
64.82123566,852.0914917,101.1890411
65.1211853,856.9215088,101.8376999
65.42781067,861.3406982,102.5274506
65.73612976,866.2659302,103.4361343
66.04275513,870.7088013,104.4104843
66.3484726,875.1655273,105.3684464
66.65616608,879.7602539,106.4495621
66.96189117,884.1029053,107.4075089
67.2686615,889.0014648,108.5023117
67.57512665,893.3647461,109.5916367
67.88473511,898.3835449,110.6782303
68.18823242,902.6365967,111.7839813
68.49485016,907.3612061,112.7583542
68.80162048,911.7758789,113.8914795
69.10923767,916.1072388,114.8822632
69.41510773,921.2328491,116.031807
69.72270203,925.6268921,117.0472336
70.02837372,930.184021,118.0681381
70.33609772,935.0137329,119.2368393
70.64188385,939.3387451,120.2659531
70.94766235,944.2761231,121.3689652
71.2550354,948.6451416,122.3789139
72.15511322,950.5870361,122.2530136
73.05530548,950.2420044,122.2448044
73.95556641,950.1384277,122.2502747
74.85641479,950.2485352,122.3187027
75.75688934,950.1384277,122.3898621
76.65594482,950.0574951,122.4144974
77.55651855,949.8998413,122.5212402
78.45665741,949.9320679,122.5540848
79.35626984,949.8479614,122.5923996
80.25544739,950.1967163,122.6909332
81.15566254,949.864502,122.7429352
82.05612183,949.9580078,122.7703171
82.95667267,949.9580078,122.800415
83.85540771,949.8613281,122.8578949
84.75556946,950.0519409,122.904419
85.65631866,949.8582764,122.9536896
86.55519104,950.1932373,123.0084305
87.45560455,950.0646973,123.093277
88.35523224,949.864502,123.0631638
89.25559998,950.0257568,123.1096878
90.15589142,950.0574951,123.1370697
91.0565033,950.0130005,123.2082367
91.9553299,950.2067261,123.2246475
92.85567474,950.0098877,123.2875977
93.75585175,950.2157593,123.312233
94.65608215,950.1511841,123.3614883
95.55504608,950.1192627,123.3697128
96.45580292,950.1192627,123.4354019
97.35533905,950.2190552,123.4490814
98.25631714,950.0646973,123.4600296
99.166008,949.9163818,123.4545593
100.0558548,950.1287231,123.5366821
100.9564133,950.2318115,123.5448761
101.8564072,950.1934204,123.6023483
102.7559052,949.9901733,123.618782
103.6651459,949.9838257,123.6050949
104.5559311,949.977478,123.6653061
105.4554443,949.9453125,123.689949
106.3552017,950.1709595,123.7227707
107.2558746,950.09375,123.7528915
108.1557999,950.0874023,123.7638397
109.0556107,949.9868774,123.7775345
109.9555206,950.003418,123.7474213
110.8555756,949.996582,123.7966843
111.7566376,949.9028931,123.8021545
112.656456,950.0778809,123.8596344
113.5567322,949.793335,123.8678436
114.4568329,949.8416748,123.8459473
115.3557129,949.7994995,123.8459473
116.2559204,949.9484253,123.8952179
117.1560516,949.7613525,123.9143753
118.0565338,950.1516724,123.8870087
118.9555283,949.996582,123.9444809
119.8551559,949.9383545,123.9006882
120.7563705,949.8705444,123.9280624
121.655838,949.6065064,123.9472199
122.5560074,949.7677002,123.9526825
123.4568176,950.0095825,123.9417343
124.3555069,949.7613525,124.0238571
125.2565537,949.9578247,124.0074234
126.156807,949.9996338,124.0512161
127.056839,950.0123901,124.0265884
127.955719,949.9060059,124.0211182
128.8563538,950.0708618,124.0402756
129.7563782,949.7156982,124.0183945
130.6552124,949.9578247,124.0457535
131.5559692,949.8870239,124.0293274
132.4567719,949.9293823,124.0950165
133.3551331,949.9681397,124.0320664
134.2568359,950.0223999,124.1251221
135.1555023,950.0123901,124.0977554
136.0561676,950.0254517,124.0758591
136.9567719,950.0708618,124.1251221
137.8566742,950.2285156,124.1223908
138.7553558,950.0772095,124.1388092
139.655304,950.0286865,124.0813294
140.5564117,950.112854,124.1826019
141.4570007,950.1707764,124.1908112
142.3558044,949.977417,124.1360703
143.256012,950.2643433,124.1415482
144.1567688,950.180481,124.1689148
145.0552368,950.0772095,124.1962891
145.9555359,950.0834961,124.1908112
146.8555603,950.1835327,124.2127075
147.7554016,950.2580566,124.1634445
148.6558991,950.0482788,124.2455521
149.5564728,950.0001221,124.2017593
150.4568329,950.0057373,124.1908112
151.3565216,949.8964233,124.2209168
152.2565155,950.0967407,124.2756577
153.1560974,949.9064941,124.2181854
154.0557251,950.0482788,124.25103
154.9568787,949.9154663,124.2400818
155.8551331,950.2963867,124.2099686
156.7565918,949.8026733,124.2209168
157.6560974,950.0548706,124.2127075
158.5566254,949.8995361,124.2181854
159.4565277,949.9450073,124.2263794
160.3558502,949.9962769,124.248291
161.2555542,950.0610962,124.2346039
162.1568909,949.9154663,124.248291
163.0557556,949.9154663,124.2647095
163.9558716,949.9709473,124.2893448
164.8561859,949.7739258,124.2154541
165.7561188,949.8641357,124.2236557
166.6589966,949.7739258,124.2209168
167.5567474,949.8706055,124.2428131
168.4553986,949.9254761,124.2537613
169.3551788,949.8674316,124.2209168
170.2550812,950.0413818,124.2592392
171.1565094,949.8964233,124.2400818
172.0555267,949.7448731,124.2209168
172.9559021,949.8221436,124.2099686
173.856308,949.8769531,124.2318649
174.7563629,950.1547241,124.2592392
175.6558991,950.0704956,124.2209168
176.5566254,949.8221436,124.2565002
177.456604,950.0577393,124.2291336
178.3554993,950.0223999,124.2619782
179.2562561,950.1288452,124.2783966
180.1553345,949.9317017,124.2318649
181.0565949,949.8251953,124.2592468
181.9562225,950.0254517,124.2428131
182.8560028,949.9772949,124.2318649
183.7552338,950.0256958,124.1826096
184.6562958,950.0286255,124.2154312
185.5679169,949.9994507,124.248291
186.456131,950.0895996,124.2154465
187.3551941,950.218811,124.2099686
188.2562866,949.9899292,124.2565002
189.1564484,950.1803589,124.2400818
190.0553742,950.1477661,124.2263947
190.9558106,950.1477661,124.2592239
191.8566284,950.1834717,124.2729187
192.7561493,950.0318604,124.2866058
193.6561585,950.3963623,124.2318649
194.5557098,949.9575806,124.2455521
195.4556427,950.0673218,124.25103
196.3567658,950.1931152,124.2346039
197.2565002,950.1157227,124.2811432
198.1637268,950.0096436,124.2318649
199.0562592,950.1095581,124.2537613
199.9551239,950.0705566,124.2346039
200.8568573,950.15802,124.2236557
201.7558594,950.0222778,124.204483
202.6565399,950.1610718,124.297554
203.5551758,949.967041,124.2482758
204.4559021,950.357605,124.2537613
205.3559876,950.138855,124.2811432
206.2557068,950.0705566,124.2893448
207.1552734,950.2642212,124.3167114
208.055954,950.2802734,124.3358612
208.9550629,950.3219605,124.3112412
209.8566437,949.8416138,124.2756577
210.7555084,950.0768433,124.2674484
211.6562042,950.0350342,124.25103
212.5553131,950.138855,124.2674484
213.4550629,949.9575806,124.2674484
214.3555298,950.2931519,124.2866058
215.2559357,949.9961548,124.2838669
216.1561279,950.0870972,124.2756577
217.0566864,949.9803467,124.2263794
217.9554443,949.8026123,124.25103
218.8560486,950.0928345,124.2455521
219.7561951,949.7543335,124.2729187
220.6564789,949.9638062,124.2291336
221.5568695,949.7705689,124.2127075
222.4557648,949.9605713,124.2482987
223.3560791,949.9157715,124.177124
224.2556915,949.812439,124.1880722
225.1644287,950.2412109,124.2400818
226.0562592,949.9033203,124.2181854
226.956604,949.9033203,124.1826096
227.8568268,949.8995361,124.1990204
228.7567596,950.1513062,124.2044983
229.6560364,949.9318237,124.2154541
230.555481,949.767395,124.1661758
231.4556122,950.0159912,124.2072372
232.3552704,949.9605713,124.2373428
233.2567444,949.9095459,124.1962891
234.1556244,950.053894,124.1908112
235.0555725,950.1221924,124.1962891
235.9560242,950.0087891,124.1606979
236.8556824,949.7254639,124.1908112
237.755127,949.973999,124.1743927
238.6552582,950.0221558,124.2428131
239.5554504,950.3188477,124.1908112
240.4558258,950.1221924,124.1908112
241.3564148,950.1221924,124.1606979
242.2558441,950.1188965,124.1689148
243.1555023,950.270752,124.1743927
244.0550537,950.1832886,124.1935577
244.9566345,950.3703003,124.1962891
245.8557434,950.3382568,124.1333389
246.7561035,950.2314453,124.1524963
247.6561737,950.0412598,124.1990204
248.5558319,950.2314453,124.177124
249.4568481,950.2442017,124.1634445
250.3561859,950.1315918,124.1990204
251.2563171,950.0285034,124.1962891
252.1558685,949.9961548,124.1689148
253.0568085,949.8898315,124.1853409
253.9560242,950.0927124,124.1415482
254.856247,949.9511108,124.1333389
255.7552948,949.8509522,124.1552277
256.6561585,949.9803467,124.1606979
257.5568848,949.7960815,124.1579666
258.4565125,949.767395,124.0950165
259.356842,949.8571167,124.1333389
260.255249,950.0927124,124.1141739
261.1560364,949.9606323,124.1169052
262.0567017,949.9056397,124.0895462
262.9567871,949.9606323,124.1114426
263.855072,949.8154907,124.0676498
264.7565918,950.0576782,124.0977554
265.6559448,949.96698,124.0703812
266.5553894,949.8670654,124.0950165
267.4568176,950.0252075,124.0758591
268.3556213,949.8218994,124.0868073
269.2564697,950.060669,124.0703812
270.1558838,950.0221558,124.0703812
271.0552063,949.9121094,124.1278687
271.9558106,950.1571655,124.149765
272.8565369,950.0767212,124.1223908
273.7556763,949.9221191,124.105957
274.6562805,949.8735352,124.0868073
275.5567017,949.9802246,124.1360703
276.4552918,949.892395,124.1141739
277.3561707,949.9182739,124.1087036
278.255249,950.0704346,124.1004944
279.1554871,950.1378174,124.1059647
280.0559692,950.2545166,124.1032257
280.9567566,950.0864258,124.0950089
281.8558044,949.9447632,124.0703812
282.7568359,949.9416504,124.1141739
283.6556702,950.0926514,124.1223908
284.5551758,950.1866455,124.1059799
285.4558716,950.0417481,124.1032257
286.3551941,950.0481567,124.1087036
287.2565002,950.060669,124.1251221
288.155426,949.7508545,124.0868073
289.0556641,949.8411865,124.1032257
289.9554138,950.0417481,124.0813294
290.8557434,949.9993286,124.1032257
291.7565613,949.9511108,124.0320664
292.655365,949.947876,124.0539627
293.5553284,950.0864258,124.0539627
294.4565125,949.9118652,124.0539627
295.3560791,949.9898682,124.0567017
296.258728,950.0576782,124.0211182
297.1551819,949.8994751,124.0375366
298.0551758,949.8994751,124.0293198
298.9556274,949.6639404,123.9745865
299.8593445,949.9093018,124.0457535
300.755127,949.7703247,124.0320664
301.6555481,949.767273,123.9718552
302.5558777,949.9606323,124.0019608
303.4559021,949.9574585,124.059433
304.3563538,949.9544678,124.0156479
305.2562866,949.9732056,123.9718552
306.156311,950.1189575,123.9362717
307.0565491,950.3122559,123.9663773
307.9553223,950.0253296,123.9554291
308.8561096,949.9865723,124.0567017
309.7555847,949.8796997,124.0293198
310.6559448,950.1218262,124.0211182
311.555542,950.0253296,123.9636307
312.4564209,950.0734253,123.9800644
313.3568115,950.0864258,123.9663773
314.2561646,950.0767212,123.9691162
315.1555176,950.1409302,123.9390106
316.0552368,950.1768799,123.9472199
316.9564819,950.125061,123.9773254
317.8563232,950.0767212,123.9691162
318.7559815,950.1315308,123.9855347
319.6560974,950.0125732,123.9745865
320.5551758,950.2249146,123.9910126
321.4559631,950.1768799,123.9746018
322.3559876,950.2800293,123.9691162
323.2567139,949.9865723,123.9773254
324.1553345,950.237793,123.9855347
325.0566711,950.1347046,123.9745789
325.9555359,949.9125977,123.9499588
326.8559265,949.8092651,123.9390106
327.7563477,950.1474609,123.9937515
328.6554871,950.0481567,123.9636383
329.5555115,949.9057007,123.9143753
330.4557495,949.7183838,123.9390106
331.3566589,949.9573364,123.9171143
332.2557678,950.0087891,123.9171143
333.1556091,950.1054077,123.9061661
334.0555115,950.2866211,123.88974
334.9551697,949.9928589,123.930809
335.8565064,950.0831909,123.9390106
336.7567444,950.053772,123.8705826
337.6557922,949.9573364,123.9746018
338.5552368,950.0253296,123.9307861
339.4566956,949.9086914,123.88974
340.355957,949.9086914,123.8924789
341.2563782,950.053772,123.9034271
342.1565552,950.0569458,123.8842697
343.0559082,950.1156616,123.9171143
343.9567871,949.9731445,123.8760605
344.856842,950.0634766,123.8979645
345.7561951,949.9705811,123.8842697
346.6558228,949.6415405,123.8733215
347.5567932,949.9156494,123.8541718
348.4554749,950.0767822,123.8815308
349.3557129,949.7700806,123.8787918
350.2565308,949.8735352,123.840477
351.1564941,949.9156494,123.8733215
352.0554504,949.8890381,123.8869934
352.9556885,949.8928833,123.8349991
353.8556824,949.8287964,123.8787918
354.7563477,949.8866577,123.837738
355.6652527,950.1347046,123.8869934
356.5552368,949.9345093,123.8486862
357.4567566,949.8540039,123.8267899
358.3567505,949.8248291,123.7857361
359.2553406,949.8349609,123.8048935
360.1557007,949.8960571,123.8158417
361.0567322,949.9959106,123.837738
361.956604,949.9024658,123.8240509
362.8551636,949.8411865,123.7966843
363.7559815,949.9057007,123.7939453
364.6564331,949.8601074,123.7994232
365.5559998,949.873291,123.7802582
366.4552918,950.0408936,123.8514252
367.3562622,949.8508911,123.8185806
368.2550964,949.7576904,123.7939453
369.1560974,949.7476807,123.8240509
370.0556946,950.0054321,123.840477
370.9618225,950.0054321,123.8568955
371.8560486,950.2057495,123.7693176
372.7556458,949.8508911,123.7857361
373.6560974,949.9510498,123.7638397
374.5555115,950.2029419,123.7474213
375.4560242,950.0443115,123.772049
376.3567505,950.0054321,123.7528915
377.2566834,949.8640747,123.7611008
378.1553345,949.9667358,123.7337418
379.0556946,949.9157715,123.7501526
379.9558411,949.8702393,123.7693176
380.8556824,949.8890381,123.772049
381.7551575,949.9572754,123.772049
382.6619263,949.899231,123.7912064
383.5556335,950.1091919,123.7966843
384.4559326,949.8640747,123.7474213
385.3552246,949.9634399,123.7611008
386.2559509,950.034729,123.7118378
387.155365,949.973877,123.7145767
388.0562134,950.1602173,123.8131027
388.9561157,949.989624,123.720047
389.8566589,950.0315552,123.7364731
390.7552795,950.0831909,123.720047
391.6559448,950.1315308,123.7638397
392.5559082,950.034729,123.7474213
393.4563599,950.2834473,123.7802582
394.3557434,950.027771,123.810379
395.2561646,950.0443115,123.720047
396.15625,950.1799316,123.7693176
397.0567017,950.1640015,123.7309952
397.9552918,950.1217041,123.7282562
398.8562012,949.9479981,123.6844635
399.7563782,950.2666016,123.7337189
400.6555786,950.0315552,123.6926804
401.5555725,950.1448975,123.7282562
402.4552612,950.1376953,123.7036285
403.3561401,950.0931397,123.7255249
404.2568359,950.0187988,123.7556152
405.1557312,950.053772,123.6954117
406.0554504,950.0054321,123.7309952
406.9553528,950.1960449,123.7255249
407.8565369,949.7507324,123.7008896
408.7564087,949.9541626,123.7364731
409.6550598,950.0023804,123.7337189
410.5554504,949.8701172,123.6981506
411.45578,950.2120361,123.7337189
412.3563538,950.0187988,123.6926804
413.2550964,950.0023804,123.6653061
414.1650696,950.128418,123.6762543
415.0559387,950.0997315,123.6844635
415.9555359,949.8153687,123.6625671
416.8567505,949.8153687,123.6762543
417.7564697,949.715271,123.6570969
418.6567993,949.9057007,123.6215134
419.555542,949.8248291,123.6105652
420.4552612,949.7670288,123.6297302
421.355072,949.9511719,123.6379395
422.2557373,949.9705811,123.6160431
423.1564636,950.1084595,123.6215134
424.0551453,949.9636841,123.6078339
424.9563904,950.1251831,123.6461487
425.8560181,949.9213257,123.6379395
426.7566528,950.1704102,123.6461487
427.655304,949.973877,123.6817322
428.5554199,949.831665,123.7829971
429.4560547,950.0701904,123.6324616
430.3557739,949.9833374,123.6269913
431.2564087,950.2344971,123.6981506
432.1552734,950.1218262,123.6105652
433.0558472,950.1251831,123.7036285
433.9560547,949.9992065,123.6625671
434.8554688,950.0800171,123.6461563
435.7566528,950.2767944,123.6543579
436.6552429,950.0964356,123.6242523
437.5566406,950.1347046,123.6269913
438.457489,950.0346069,123.6406784
439.3556824,950.0931397,123.720047
440.255127,950.2825928,123.6571045
441.1557617,949.9479981,123.6653061
442.0558167,950.0672607,123.7364731
442.9562988,950.1504517,123.6352005
443.8553162,950.1474609,123.7145767
444.7559815,950.0118408,123.6324616
445.6564636,950.0187988,123.6242523
446.5553894,950.0410767,123.618782
447.4550476,950.0410767,123.602356
448.356781,949.763916,123.5749893
449.2564087,949.8954468,123.5394058
450.1554871,950.0512695,123.5968857
451.0559998,950.0118408,123.591423
451.9550781,950.015625,123.5859375
452.8564453,949.737793,123.5147629
453.7553406,950.0315552,123.553093
454.6554871,949.8571167,123.5421448
455.5552063,949.9118652,123.553093
456.4553833,949.7507324,123.5640411
457.3555298,949.8120728,123.599617
458.2585754,949.7539673,123.5448761
459.1567993,949.9156494,123.5859375
460.055603,949.8702393,123.5311966
460.956604,949.873291,123.4928894
461.8652649,950.0670776,123.5339279
462.7552185,949.8540039,123.5339279
463.6558228,949.9346314,123.5311966
464.5556641,949.9118652,123.5175095
465.4551086,949.7733765,123.5284576
466.3556824,949.9605103,123.5065613
467.2557373,950.1186523,123.5065613
468.1557617,949.8960571,123.4928742
469.0554504,949.8312988,123.5366669
469.9552002,949.8765869,123.5038147
470.8554382,950.3670044,123.5667725
471.7561646,949.9801025,123.5065613
472.6557312,950.0701904,123.5613022
473.5568543,950.1602173,123.4956131
474.4567261,950.1767578,123.5366821
475.3551331,949.9251709,123.5175095
476.2568359,950.0315552,123.5229874
477.1598206,949.9280396,123.5202484
478.0556335,949.9385376,123.5558243
478.9558411,950.1376953,123.550354
479.855957,950.1217041,123.5476151
480.7562256,950.0767822,123.5120392
481.6568604,950.2286987,123.4983521
482.5563355,950.0859985,123.525734
483.4555969,950.0830689,123.5339279
484.3553162,950.1448975,123.4874039
485.2566834,950.0023804,123.4627686
486.1550598,950.2344971,123.5147705
487.0556641,950.1186523,123.5202484
487.9562683,950.0315552,123.5476151
488.868103,950.1960449,123.5120392
489.7561951,950.1057129,123.4819412
490.6555786,950.166626,123.4819412
491.5561829,950.0054321,123.481926
492.4564819,949.9477539,123.4846649
493.3566284,949.7670288,123.5120392
494.2550354,949.8022461,123.4791946
495.15625,949.9992065,123.4655075
496.0558472,949.9674683,123.501091
496.9559326,949.9674683,123.4655075
497.8552551,950.2094727,123.4709778
498.7556152,950.0054321,123.4791946
499.6556702,949.8215942,123.4928665
500.5667725,949.9634399,123.4436112
501.4552612,950.0187988,123.4518204
502.355072,949.9605713,123.4354019
503.2553406,950.0118408,123.4518204
504.1567078,949.9572754,123.4737167
505.0568848,949.7120361,123.4271851
505.9559631,950.008667,123.4025574
506.8562622,950.1577148,123.4162369
507.7552185,949.9674683,123.4162369
508.6558533,949.9118652,123.4354019
509.5558777,949.8670044,123.3861313
510.4564209,950.1123047,123.4189758
511.3565674,950.0672607,123.4271774
512.2567139,949.7896729,123.4052963
513.1564941,950.1282959,123.4490814
514.0559692,950.0701904,123.4107666
514.9553223,949.9832153,123.4135056
515.8551025,949.880249,123.4135056
516.7585449,950.0800171,123.3861313
517.6558228,949.8382568,123.4244537
518.5566406,950.1344605,123.4025574
519.4554443,950.0800171,123.4682465
520.3605957,949.7958984,123.3861313
521.2567139,950.1344605,123.470993
522.1567383,950.3244629,123.4272003
523.0562744,950.1410523,123.432663
523.9564209,950.0380859,123.4463501
524.8551636,950.1380005,123.4244537
525.7562256,950.0481567,123.405304
526.6553955,950.1344605,123.4189758
527.5565186,950.0734863,123.4189758
528.4564819,949.9863281,123.3724365
529.3555298,949.7414551,123.380661
530.2564697,949.7927246,123.4107666
531.156311,949.9479981,123.3998184
532.0562744,950.0892944,123.3669739
532.9551392,949.9511719,123.3505554
533.8552856,949.8865356,123.3916092
534.7560425,950.0380859,123.3724594
535.6560059,949.8927612,123.3450775
536.5554199,950.0380859,123.2930756
537.4569092,949.7896729,123.3204422
538.355957,949.8927612,123.3642349
539.2557983,949.9992065,123.3423386
540.1552124,949.9511719,123.3368683
541.0568237,950.008667,123.3532867
541.9558716,949.9510498,123.3532867
542.8555908,950.0481567,123.3067474
543.7561035,949.9479981,123.3012848
544.6567383,950.0997315,123.2957993
545.5556641,949.9667358,123.2629776
546.4552612,949.9636841,123.2793884
547.3556519,950.0151367,123.3040237
548.2583008,950.30896,123.3861313
549.1564941,950.105896,123.3313904
550.0567017,950.1124268,123.3040237
550.9561768,950.1602173,123.309494
551.8655396,949.9541626,123.2766571
552.7564697,949.9511719,123.3450775
553.6553955,950.2375488,123.3368683
554.5551148,950.0187988,123.3149719
555.4563599,950.0282593,123.312233
556.3552246,950.1640015,123.312233
557.256897,950.1186523,123.3642349
558.1567383,949.8796997,123.3313904
559.0556641,950.1801148,123.3040237
559.9560547,949.94104,123.3286667
560.8566895,950.0672607,123.3231812
561.7565918,950.0220947,123.284874
562.65625,950.1801148,123.2930756
563.5563355,949.9283447,123.2684403
564.4555664,949.9833374,123.2711792
565.3563843,950.1251831,123.2930756
566.2565308,949.9801025,123.2930756
567.1567383,949.7827148,123.3040237
568.055481,950.0220947,123.2410736
568.9563599,950.0282593,123.2383347
569.855835,950.0282593,123.2465439
570.7565308,949.9385376,123.2574921
571.6555786,949.7996826,123.2711792
572.5552979,949.8735352,123.2082291
573.4564209,950.0800171,123.219162
574.3551025,949.9385376,123.2465439
575.2555542,949.8382568,123.2875977
576.1564941,949.9864502,123.3012848
577.0553589,949.7827148,123.260231
577.9564819,950.1729736,123.2574921
578.8556519,949.8444824,123.2164383
579.7567749,950.0410767,123.2246475
580.6555176,949.9801025,123.26297
581.555542,949.7476807,123.2438126
582.456604,950.0892944,123.2465439
583.3563843,949.9057007,123.2164383
584.2562256,950.0056152,123.2191849
585.1566162,950.0931397,123.2492828
586.0568237,950.0964356,123.26297
586.9550781,950.0410767,123.2191773
587.8563843,949.9959106,123.2657089
588.7556763,950.1409302,123.2355957
589.6553345,949.8508911,123.2301102
590.5563965,950.1895142,123.2136993
591.4561157,950.1084595,123.2383347
592.3555908,950.1251831,123.2492828
593.2554932,950.2029419,123.2465439
594.156311,950.015625,123.2410584
595.0551758,950.0187378,123.260231
595.9613037,949.9573364,123.2136993
596.8560181,950.1671753,123.2875977
597.7561646,950.060669,123.2027512
598.6550293,950.053772,123.2355957
599.5559692,950.1124268,123.210968
600.4568481,949.8702393,123.2054901
601.3566284,949.9157715,123.2410736
602.2560425,949.9024658,123.1699066
603.1552734,949.7221069,123.2054901
604.0565796,949.8796997,123.2082138
604.9553833,949.9320679,123.2355957
605.8566284,950.1602173,123.1644363
606.7561035,949.8670044,123.1699066
607.6553955,949.9221191,123.1972809
608.5560303,949.9125977,123.1808548
609.4559326,949.8215942,123.1781235
610.3555908,949.8215942,123.1808548
611.2581177,949.9188843,123.1671753
612.1565552,949.973877,123.1808548
613.0552979,950.027771,123.1507492
613.9559937,950.128418,123.1616974
614.8580322,949.779541,123.1726456
615.7555542,949.8765869,123.1288528
616.6559448,950.0734863,123.1699066
617.5559082,950.0378418,123.2082291
618.4560547,950.1218262,123.1534882
619.3562012,950.1251831,123.1370697
620.255188,950.0417481,123.1534882
621.1567993,949.9378052,123.1288528
622.0557251,950.0253296,123.1096954
622.9567261,950.3703003,123.1781235
623.8568726,950.1768799,123.1671753
624.756897,950.0378418,123.1808548
625.6558228,950.0830689,123.1507492
626.5563965,950.0767822,123.1370697
627.4608154,950.034729,123.1753845
628.3555298,949.9536743,123.1781235
629.2564087,950.2896729,123.1534882
630.1552734,950.0800171,123.1835938
631.0689087,949.9093018,123.0768509
631.9551392,950.3831177,123.1288528
632.8566284,950.1641235,123.1534805
633.7555542,949.8540039,123.1452789
634.6561279,950.0997315,123.1726456
635.5558472,949.9125977,123.139801
636.4567871,950.0931397,123.1589661
637.3565674,949.9536743,123.1808548
638.2561035,950.0634766,123.1589661
639.1558838,949.8381348,123.191803
640.0563355,950.1156616,123.1370697
640.9553223,950.0634766,123.0960083
641.855896,950.0056152,123.0960083
642.7585449,949.835083,123.0440216
643.656311,949.8250122,123.0960083
644.5550537,949.8640747,123.0768662
645.4559326,950.0734253,123.0741119
646.3634644,949.9731445,123.093277
647.2564087,949.7703247,123.0412674
648.1552124,949.8765869,123.1315842
649.0557861,950.015625,123.0631638
649.9557495,950.0092773,123.093277
650.8567505,950.0634766,123.093277
651.755188,949.8735352,123.1014862
652.6560669,949.9639282,123.1507492
653.555603,950.1536255,123.0795898
654.4561768,950.0704346,123.1288528
655.3560181,949.9802246,123.0604324
656.2560425,949.8898315,123.0467453
657.1558838,950.0634766,123.0494843
658.055542,950.2249146,123.0604324
658.9563599,950.1801148,123.0713806
659.8562622,950.1409302,123.0494843
660.7556763,950.2770386,123.0795898
661.6563721,950.0417481,123.0795898
662.5567627,949.9315796,123.0248489
663.4551392,950.3284912,123.0604324
664.3552856,950.079895,123.0878143
665.2565918,950.1831665,123.0713806
666.1558838,949.9023438,123.0522156
667.0566406,950.0417481,123.0522156
667.9552612,949.9898682,123.0248489
668.8555908,950.0481567,122.9974823
669.7553711,949.9352417,123.0139008
670.6566773,949.7835083,123.0385361
