671.5562744,949.9221191,116.1077576
672.4568481,949.9318237,116.1022873
673.3557129,950.0221558,116.1187058
674.2562866,950.1699219,116.1378632
675.1557007,950.1316528,116.0831223
676.0571899,950.1737061,116.1515503
676.9559937,949.883606,116.1022949
677.8569336,949.9802246,116.1488113
678.7561646,950.0734253,116.0886002
679.6556397,949.8709717,116.1132278
680.5709229,949.7991943,116.0913391
681.4556885,950.1189575,116.1050186
682.3566284,950.1349487,116.0968094
683.2560425,949.9318237,116.1104965
684.1573486,950.2352295,116.0694428
685.0568237,949.9318237,116.047554
685.9567871,949.8862305,116.0968094
686.8573608,949.8899536,116.1214447
687.7572632,950.0545044,116.0584946
688.6568604,949.8381348,116.0502777
689.5568848,949.9928589,116.0913391
690.4572754,949.835083,116.0174332
691.355835,949.6217041,116.0393295
692.2590942,950.1931152,116.0584946
693.1565552,949.9898682,116.0858612
694.0565186,949.8477173,116.1077576
694.9561768,949.8899536,116.0256577
695.8571777,950.1444702,116.0420685
696.7567749,949.9868164,116.0694275
697.6569824,949.8477173,116.0147018
698.555603,949.7603149,116.0448074
699.4556274,949.9544678,116.0174332
700.355957,949.8477173,116.0338593
701.256958,949.8994751,116.0393295
702.1571655,949.8477173,116.0612259
703.0563355,949.8031006,116.0229111
703.9568481,949.8994751,116.0311203
704.8569946,949.6185303,116.0229111
705.757019,949.8062134,115.9845963
706.6558838,949.8092651,116.0229111
707.5568848,949.8701172,115.9955368
708.4570923,949.8154907,116.0174332
709.3562622,949.7765503,116.0311203
710.2558594,949.8602295,115.9900665
711.1559448,949.9606323,116.0338593
712.0560303,949.8218994,116.0201721
712.956543,949.7835083,116.0092239
713.8563232,950.0213013,116.0311203
714.7564697,949.9118652,116.0146866
715.6560669,949.9157715,116.0338593
716.5571899,949.8250122,116.0092239
717.4569702,949.9378052,115.9900665
718.3556519,949.8701172,116.0037384
719.2562256,949.9157715,116.0283814
720.1568604,950.0157471,115.9955368
721.0563355,950.0213013,116.0092239
721.9571533,949.9802246,115.9928055
722.8557129,949.9771118,116.0283814
723.7559815,950.1189575,115.9955368
724.6559448,949.8444214,116.0092239
725.5567017,950.0894165,116.0229111
726.4569702,949.9283447,116.0037384
727.3572388,949.8411865,116.0147018
728.2557983,949.9511719,116.0393295
729.1555786,950.3219605,115.9928055
730.0568848,950.079895,115.9709091
730.9573975,950.0638428,116.0037537
731.8556519,950.3671265,115.9928055
732.7565308,950.3025513,116.0256577
733.656189,950.1673584,115.9845963
734.5559692,949.876709,115.9654312
735.456604,950.1768799,115.9982758
736.3557129,950.1799316,115.9982758
737.2563477,950.3800049,115.9654312
738.15625,950.2216797,115.9489975
739.0563355,949.9898682,115.9763794
739.9562378,949.8311768,115.9517517
740.8573608,950.1864624,115.9462738
741.7559815,950.1315308,115.9791184
742.65625,950.0926514,115.9490204
743.5556641,950.2414551,115.9271164
744.4556274,950.1315308,115.9298554
745.3562622,950.1799316,115.954483
746.2571411,950.1992188,115.9517517
747.1620483,949.9057007,115.9517517
748.055603,949.9960327,115.9243774
748.9572754,949.9865723,115.9791184
749.8557129,949.9668579,115.9380646
750.7561646,950.1896973,115.907959
751.6557007,949.947876,115.9024811
752.5558472,950.1768799,115.9189072
753.4558716,950.2929077,115.907959
754.3565064,950.034729,115.9106903
755.2584839,950.0408936,115.9052048
756.1568604,950.1448975,115.9161682
757.0568848,950.0443115,115.9298554
757.9562988,950.1409302,115.9134293
758.8585205,950.3313599,115.9325867
759.7567749,949.9960327,115.907959
760.65625,949.850647,115.8915329
761.5560913,949.8477173,115.8915329
762.4558716,950.2352295,115.9189072
763.3563843,949.9415283,115.9298554
764.2556763,949.9156494,115.883316
765.1568604,949.8539429,115.9161682
766.057251,950.1054077,115.9134293
766.9558106,949.9960327,115.8668976
767.8682251,949.8640747,115.8970108
768.7562256,950.0507202,115.8915329
769.6556397,950.0026245,115.9161682
770.5570068,950.1896973,115.8751144
771.456604,949.9705811,115.8915329
772.3568115,949.8186646,115.8778458
773.2570801,950.2607422,115.8668976
774.1555786,949.9536743,115.855957
775.0568237,950.0026245,115.8751144
775.9569092,950.027771,115.9052277
776.8557129,950.0569458,115.8915329
777.7572632,949.8217163,115.855957
778.6560059,950.0125732,115.8778458
779.5560913,950.0026245,115.8285828
780.4561768,949.9251099,115.8313217
781.3568115,950.0157471,115.8532181
782.2572022,950.0157471,115.8477402
783.1571655,950.0800171,115.8723831
784.0559082,949.9312744,115.8504791
784.9564209,950.0734863,115.8450089
785.8565674,950.2286987,115.8285828
786.7559815,949.9731445,115.8231125
787.6566773,949.9345093,115.8751144
788.5558472,949.9213257,115.8778458
789.4569092,950.0213013,115.8477402
790.3557129,949.9320679,115.8450089
791.2564697,949.9283447,115.8586884
792.1572266,950.0672607,115.8970108
793.0568237,950.1251831,115.8340607
793.9556274,950.0253296,115.8477402
794.8563843,950.0314941,115.8313217
795.7556763,950.128418,115.8450089
796.6565552,950.0800171,115.8422699
797.5559692,950.0314941,115.787529
798.4569092,949.9447022,115.8231125
799.3562012,949.9926758,115.8067017
800.2559815,950.03479,115.8313217
801.15625,949.8866577,115.8231125
802.0563355,949.9378052,115.8094254
802.9559937,949.8349609,115.7820511
803.8557739,949.831665,115.7929993
804.7562256,949.7896729,115.7683716
805.6566162,950.0800171,115.7656326
806.5570068,949.8960571,115.7464752
807.4572144,949.7896729,115.7628937
808.3573608,950.1767578,115.7409973
809.2567749,950.0830689,115.8012161
810.1653442,950.0862427,115.7957535
811.0563355,949.8059082,115.8067017
811.956665,950.0378418,115.7902679
812.8573608,950.0443115,115.7628861
813.7572022,949.9510498,115.7601547
814.6567993,949.8866577,115.7601547
815.5566406,949.9959106,115.7546845
816.4567871,949.8022461,115.7683716
817.3564453,950.0443115,115.7492065
818.2556152,949.9057007,115.7437363
819.1558228,949.9024658,115.735527
820.0573731,949.8411865,115.735527
820.9571533,950.0443115,115.7765808
821.8572388,950.0892944,115.7793198
822.7562256,950.1091919,115.7793198
823.656189,950.0964356,115.7163696
824.5568848,949.8571167,115.7546845
825.456604,950.0092773,115.738266
826.3573608,949.8602295,115.7574234
827.2562866,949.8287964,115.7163696
828.1558838,949.8215942,115.7492065
829.0563965,949.8571167,115.7574234
829.9569702,949.9057007,115.719101
830.855835,950.015625,115.7136307
831.7570801,949.8540039,115.6999435
832.6572876,949.9605103,115.735527
833.5565186,949.7088013,115.7245789
834.4559937,949.8287964,115.719101
835.3566284,949.8115845,115.7327881
836.2555542,950.0831909,115.7327881
837.1567993,949.8640747,115.7136307
838.0558472,949.880249,115.7136307
838.9567261,949.7608032,115.6944733
839.8562012,949.8476563,115.6889954
840.756897,949.989624,115.7108917
841.6558838,949.8670044,115.7656326
842.5567627,949.8640747,115.7026825
843.4559937,949.7928467,115.7656326
844.3566895,949.880249,115.7190933
845.2558594,949.8287964,115.7300491
846.1574097,950.0704346,115.7163696
847.0561523,949.973877,115.7163696
847.9564209,949.8312988,115.6999435
848.8557739,949.9251099,115.7136307
849.7564087,949.8312988,115.7081528
850.656189,949.8960571,115.7218399
851.5567627,949.7928467,115.7218399
852.4562378,950.0252075,115.6972046
853.3571777,950.0734863,115.7163696
854.2558594,949.7958984,115.6972046
855.1573486,950.1671753,115.719101
856.0565796,950.1410523,115.7546845
856.9556885,949.9479981,115.719101
857.8563843,949.9125977,115.7245789
858.7572632,949.8381348,115.7574234
859.6568604,949.7507324,115.7190933
860.5569458,949.9378052,115.6972046
861.4562378,950.0023804,115.7519608
862.3561401,950.0380859,115.7245789
863.2565918,949.8540039,115.6917343
864.1573486,950.0574341,115.7136307
865.0562744,949.9541626,115.7273178
865.9571533,949.9479981,115.7519379
866.8567505,950.0481567,115.6889954
867.7558594,949.7606812,115.7300415
868.6570435,949.9541626,115.7163696
869.5559082,950.0959473,115.7765808
870.4571533,950.008667,115.7081451
871.3560791,950.1960449,115.7711029
872.2557373,950.008667,115.7163696
873.1564331,950.2538452,115.7190933
874.0562134,950.0640259,115.7437363
874.9556274,950.0118408,115.6999435
875.8565674,949.9118652,115.6944733
876.7556763,950.1448975,115.738266
877.6566773,950.1021729,115.7519455
878.5565796,950.2574463,115.6753235
879.4555664,950.0443115,115.7492065
880.3572388,950.0187988,115.738266
881.2565918,950.0997315,115.7054215
882.1573486,950.0640259,115.7409973
883.0568237,950.1021729,115.667099
883.9555664,950.1577148,115.6835251
884.8614502,949.9251709,115.6424637
885.7567139,950.008667,115.6643601
886.6573486,950.0894165,115.6753082
887.555603,949.9768066,115.6807861
888.4571533,950.1124268,115.6753082
889.3568115,949.9442139,115.6725769
890.258728,950.2703247,115.6506805
891.156189,949.973877,115.6807861
892.0570679,949.9667358,115.6287842
892.9558106,950.0118408,115.6616287
893.8577271,950.1021729,115.6643753
894.7563477,950.0220947,115.6561508
895.6569824,949.9605103,115.6424789
896.555542,949.9213257,115.6452026
897.4562378,949.8833008,115.6150971
898.3563232,949.9156494,115.6369934
899.2559815,950.1992188,115.669838
900.1567993,950.105896,115.6397324
901.0559692,949.9605103,115.6233063
901.9564209,950.0252075,115.6260452
902.8557739,949.9283447,115.6287842
903.7571411,950.2094727,115.6369934
904.65625,950.0701904,115.6369934
905.555542,949.873291,115.6068878
906.456665,950.128418,115.6479416
907.3557739,950.1124268,115.6287842
908.2570801,950.1251831,115.6068878
909.1568604,950.0220947,115.5877304
910.0559082,950.0187988,115.6123581
910.956543,949.9801025,115.6342545
911.8560181,949.9768066,115.6233063
912.7565308,949.8382568,115.6233063
913.6558228,950.0800171,115.6205826
914.5557861,950.0282593,115.5904617
915.4569702,950.1315308,115.6041489
916.3569946,949.9251709,115.6534042
917.2562256,949.8763428,115.6014099
918.1556397,949.8508911,115.6260452
919.0564575,949.9345093,115.6150971
919.9568481,950.0862427,115.6479416
920.8557129,949.899231,115.6014099
921.7571411,949.9385376,115.6233063
922.6561279,949.9385376,115.6123581
923.5560913,949.9864502,115.6041489
924.4558716,949.8382568,115.6561508
925.3566895,949.8701172,115.6643524
926.2585449,949.9801025,115.6150971
927.1567383,950.0473633,115.6397324
928.0557251,949.9479981,115.5904617
928.9562378,950.0346069,115.5904617
929.8560791,949.7151489,115.6150971
930.7558594,949.8927612,115.6014099
931.6569824,949.7119751,115.6096268
932.5566406,949.8927612,115.549408
933.4569702,949.989563,115.6041489
934.355835,949.7057495,115.6397324
935.2565308,949.7476807,115.5849915
936.1590576,949.9118652,115.5548706
937.0562134,949.8927612,115.5658341
937.9572754,949.7996826,115.5713043
938.8567505,949.9926758,115.5795136
939.7558594,949.7927246,115.587738
940.6567383,949.7088013,115.5932007
941.5563355,949.7507324,115.5713043
942.4572754,950.0118408,115.5822525
943.355896,950.0187988,115.6014099
944.2572022,949.7088013,115.5904617
945.1567383,949.9118652,115.6014099
946.055542,949.7927246,115.6315308
946.9573364,949.7576904,115.5822525
947.868042,950.1895142,115.6014099
948.7565308,950.0118408,115.6041489
949.6573486,950.0118408,115.5411987
950.557312,949.9156494,115.5822525
951.4558716,949.9057007,115.5576172
952.355957,950.105896,115.587738
953.2555542,950.0118408,115.5986633
954.1567993,950.0054321,115.5603561
955.0556641,950.015625,115.5932007
955.9573364,949.9541626,115.549408
956.8569946,949.8153687,115.5767822
957.7572632,950.0220337,115.5959396
958.6565552,949.9346314,115.5849915
959.555542,950.0574341,115.6096115
960.4571533,949.7827148,115.5849915
961.3560791,950.0670776,115.5986786
962.2556763,950.0859985,115.6041489
963.1566162,949.8640747,115.5713043
964.055542,949.8765869,115.5576172
964.956665,949.9605103,115.5439224
965.8555908,950.0187988,115.5658188
966.7565308,950.0187988,115.5603561
967.6635132,950.0670776,115.5028763
968.5567017,949.8865356,115.5001297
969.4559326,950.0252075,115.5165634
970.3563843,950.2600098,115.549408
971.2565918,949.9801025,115.4919357
971.5667725,949.4862061,115.379715
971.8762207,948.5632935,115.1251755
972.1873779,947.817627,114.9390564
972.49646,946.7817383,114.679039
972.8056641,945.538269,114.5202942
973.1160889,944.7466431,114.29039
973.4255981,943.7776489,114.0905838
973.7350464,943.0469971,113.9099426
974.0445557,942.1420288,113.644455
974.3542481,941.3046265,113.5185394
974.6637573,940.1535034,113.2557983
974.9730835,939.4285889,113.014946
975.2824097,938.5003052,112.7850342
975.5933838,937.2765503,112.6126022
975.9017334,936.2988281,112.3799515
976.2129517,935.3950806,112.1719513
976.5239868,934.5043945,111.9611969
976.8308106,933.3931885,111.7449722
977.1418457,932.5373535,111.5424347
977.4503174,931.9439697,111.3371658
977.7598267,930.9035645,111.1236725
978.069458,929.6643677,110.9923019
978.3807983,929.008667,110.7076492
978.6887817,928.3269653,110.5571137
978.9992065,927.0194092,110.332695
979.3083496,926.2456665,110.1274033
979.6186523,925.2162476,109.9139175
979.9282837,924.2549439,109.6840134
980.2424316,922.9158325,109.4869461
980.5475464,922.1360474,109.3500977
980.857544,921.270874,109.2132492
981.1671143,920.4414673,108.96418
981.4765625,919.3648071,108.7589035
981.7859497,918.4828491,108.48246
982.0963745,917.5126343,108.2607727
982.4047852,916.9920654,108.0773926
982.7155762,915.6987915,107.806427
983.0239868,914.878418,107.568306
983.3352661,913.789978,107.34935
983.6444702,912.9650269,107.0975418
983.9581299,912.1303101,106.8676376
984.2633057,911.1553345,106.6048813
984.572937,910.2781982,106.4461289
984.8823242,909.3937988,106.1779099
985.1934204,908.2711182,105.9425278
985.5026245,907.5139771,105.6907272
985.8118286,906.4133301,105.4252396
986.1209717,905.6131592,105.2610169
986.4313355,904.5352173,104.9407883
986.7401733,903.9563599,104.7601318
987.0505981,902.8678589,104.5138168
987.3609009,901.694397,104.2729569
987.6691895,901.0593872,104.0375748
987.9792481,900.0811157,103.7720871
988.2885132,899.2369385,103.5558624
988.5979614,898.0651245,103.298584
988.9089966,897.1416626,103.1316299
989.2172852,896.2574463,102.8551788
989.5380859,895.6677856,102.6444397
989.8378296,894.5598755,102.4364319
990.1463013,893.3834839,102.211998
990.4564209,892.704834,102.0039825
990.765564,891.5664673,101.752182
991.0759277,890.8250732,101.5058518
991.3851929,889.7159424,101.2786636
991.6947022,888.6030884,101.054245
992.0056763,888.3699341,100.8380203
992.314148,886.9547119,100.5643234
992.6235962,886.2714844,100.3891525
992.9337158,885.0586548,100.1044998
993.2532959,884.2208862,99.88826752
993.5526123,883.4907837,99.65563202
993.8639526,882.0663452,99.43667603
994.1734619,881.770752,99.28066254
994.4824219,880.2764893,99.05896759
994.7928467,879.5395508,98.79621887
995.1015015,878.6107178,98.57725525
995.4117432,877.6026001,98.36650848
995.7212524,876.9639893,98.14753723
996.0317383,875.7146606,97.88205719
996.3411865,874.9865112,97.68225861
996.6497803,873.8625488,97.41950226
996.960083,873.2451172,97.24433899
997.2693481,872.225708,96.98979187
997.5784302,871.3251953,96.74620056
997.8878784,870.5266724,96.55735016
998.1981201,869.3972778,96.2754364
998.5192871,868.5682373,96.02910614
998.8184204,867.6629028,95.81288147
999.1268921,866.2753296,95.65687561
999.4370728,866.0237427,95.41874695
999.7459717,864.6752319,95.14231873
1000.057251,863.904541,94.92608643
1000.366638,862.8952026,94.68797302
1000.676147,862.147583,94.4744873
1000.985657,861.2634888,94.21720886
1001.294678,860.1113892,94.00920105
1001.604736,859.5650024,93.77655029
1001.914124,858.3790894,93.57128143
1002.227417,857.2423096,93.31673431
1002.534302,856.3471069,93.08682251
1002.843506,855.6940918,92.89797211
1003.152649,854.6030273,92.65985107
1003.462708,853.4047241,92.40531158
1003.772766,852.9534302,92.26846313
1004.08136,851.6622315,91.97286987
1004.391602,850.6763306,91.81685638
1004.70105,849.8323364,91.53768921
1005.011963,848.805481,91.31324768
1005.320313,848.1607666,91.10523224
1005.6297,846.4185181,90.76858521
1005.939331,846.3253174,90.65363312
1006.250305,845.3244019,90.44561768
1006.558716,844.1829834,90.25128937
1006.869873,843.5275269,90.00769806
1007.179504,842.5819092,89.80516052
1007.488709,841.7825928,89.57250977
1007.79718,840.4800415,89.29060364
1008.107727,839.6068726,89.10723114
1008.417114,838.7202759,88.84721375
1008.726685,837.5732422,88.60908508
1009.037231,837.1364136,88.43940735
1009.345581,836.0154419,88.14653778
1009.656799,835.0844116,87.97410583
1009.966187,834.3099976,87.72229767
1010.275635,833.3717651,87.53344727
1010.585388,832.376648,87.25701904
1010.894897,831.2571411,87.06268311
1011.208374,829.8164673,86.67677307
1011.514893,829.0042114,86.61654663
1011.822998,828.5023193,86.44960022
1012.134277,827.6361694,86.17316437
1012.443848,826.5922241,85.9706192
1012.753174,825.5276489,85.71607971
1013.062561,824.8278198,85.48344421
1013.371704,824.2486572,85.2781601
1013.681885,822.7243652,85.0181427
1013.991272,821.9838257,84.82656097
1014.301514,821.1522217,84.57201385
1014.611023,820.1667481,84.34484863
1014.920044,819.2475586,84.15324402
1015.229736,818.1438599,83.88776398
1015.540466,817.281311,83.78376007
1015.84967,816.5193481,83.41973114
1016.15979,815.4750366,83.20898438
1016.469055,814.786377,82.98181152
1016.778137,813.7177734,82.77379608
1017.088379,812.904541,82.57673645
1017.397705,811.7042236,82.29208374
1017.707703,811.0014038,82.1306076
1018.017029,809.7700195,81.88427734
1018.327332,808.9221191,81.6269989
1018.635681,807.9154663,81.39161682
1018.946838,806.7470703,81.1863327
1019.255127,806.2955322,81.01390839
1019.564514,804.9818115,80.79220581
1019.875854,804.2166138,80.35428619
1020.184875,803.3502808,80.32418823
1020.494263,802.1934204,80.16270447
1020.804932,801.5253906,79.97384644
1021.114014,800.3547363,79.73299408
1021.422546,799.8652344,79.48939514
1021.733765,798.848999,79.2813797
1022.04303,798.0452271,79.06242371
1022.352295,797.0148926,78.8325119
1022.661682,795.9907837,78.61082458
1022.972656,795.4533691,78.41375732
1023.281189,793.986023,78.15922546
1023.590393,793.3094482,77.93752289
1023.909424,792.0473023,77.68845367
1024.210327,791.3366089,77.44486237
1024.519409,790.578125,77.27516174
1024.829346,789.1998901,77.02610016
1025.139648,788.5426025,76.81534576
1025.448853,787.6141968,76.54711914
1025.758179,786.6072998,76.37195587
1026.069336,785.8954468,76.1557312
1026.377686,784.9285889,75.93403625
1026.688599,784.256958,75.76160431
1026.997803,783.1506958,75.45232391
1027.306152,782.1729126,75.31273651
1027.617432,781.1950073,75.07187653
1027.930664,779.9279785,74.76533508
1028.235718,779.4587402,74.62848663
1028.546143,778.3608398,74.39309692
1028.856201,777.1401367,74.24256897
1029.164673,776.4124756,73.92507172
1029.473999,775.6536865,73.78001404
1029.785156,774.6566162,73.52820587
1030.094727,773.6012573,73.33114624
1030.403809,772.9405518,73.0875473
1030.712891,771.8641968,72.86585236
1031.023071,771.0054321,72.66879272
1031.332153,770.098938,72.40603638
1031.642212,769.3181152,72.25276184
1031.95166,767.7253418,71.88053131
1032.262573,767.1112671,71.75463104
1032.570801,766.5890503,71.59040833
1032.880249,765.3568115,71.31123352
1033.191162,764.3255005,71.14154053
1033.505859,763.5193481,70.91984558
1033.810303,762.4325562,70.66530609
1034.119751,761.7182617,70.4600296
1034.429321,760.5968628,70.24927521
1034.738892,759.772522,70.02758026
1035.049438,758.8591309,69.76483154
1035.358765,757.8152466,69.56229401
1035.668213,756.1444092,69.25574493
1035.977661,755.9081421,69.18184662
1036.286987,755.2366943,69.04499817
1036.597534,754.1436157,68.74940491
1036.906128,753.4616089,68.58244324
1037.22168,752.477478,68.39359283
1037.525146,751.4588013,68.17189026
1037.835815,750.6837158,67.92008972
1038.14624,749.4345093,67.69838715
1038.455811,748.7755127,67.49858856
1038.765015,747.5700073,67.24678802
1039.074463,746.8967896,67.03603363
1039.383789,745.9174194,66.80065155
1039.693237,744.7383423,66.62274933
1040.002686,743.6588135,66.40652466
1040.313843,742.9328003,66.19850922
1040.623047,742.2033691,66.00691986
1040.931519,740.3449097,65.58542633
1041.242798,739.9797974,65.47868347
1041.552246,739.5631104,65.34456635
1041.861328,738.3780518,65.06813049
1042.170776,737.7510376,64.88748932
1042.480225,736.3619385,64.62200165
1042.790894,735.6273804,64.45777893
1043.099487,734.8239136,64.18681335
1043.408936,733.8233643,63.95690918
1043.720093,733.1642456,63.76258087
1044.029785,731.9523926,63.53814697
1044.339111,730.9682007,63.3575058
1044.648682,729.1993408,62.96063995
1044.958008,729.3583374,62.8840065
1045.266846,728.4285889,62.67873001
1045.576904,727.0869141,62.37492371
1045.887817,726.6062012,62.29554749
1046.196167,725.24646,62.03553391
1046.506714,724.3983765,61.81383514
1046.815796,723.5432739,61.58666611
1047.125977,722.6046753,61.38960266
1047.435425,721.8702393,61.12137604
1047.744873,720.8515015,60.92431259
1048.054565,719.8878174,60.77103806
1048.364014,718.8649292,60.51375961
1048.673584,717.9977417,60.32217026
1048.983887,717.352417,60.07857513
1049.293945,716.0890503,59.91709518
1049.603271,715.3183594,59.66802597
1049.914429,713.8977661,59.42443466
1050.223145,713.449707,59.27937317
1050.531738,712.0838013,59.02482986
1050.841064,711.6179199,58.8633461
1051.150635,710.5713501,58.60607147
1051.461792,709.454773,58.39258194
1051.771484,709.0719605,58.23383713
1052.081055,707.7528687,57.96013641
1052.390503,706.7640991,57.74938965
1052.699585,706.0048218,57.54958725
1053.008911,705.088562,57.36894608
1053.319214,704.1929321,57.14998245
1053.628662,703.0320435,56.98028946
1053.93811,702.2649536,56.75312042
1054.247925,701.1416016,56.52868652
1054.557251,700.1680908,56.36720276
1054.867676,699.5223389,56.14002991
1055.177002,698.6004639,55.99770737
1055.492798,697.7869263,55.78969574
1055.796143,696.609375,55.51599503
1056.106445,696.0188599,55.42293549
1056.415039,694.7008667,55.22313309
1056.724609,693.9244995,55.09449387
1057.035156,692.9205322,54.88100815
1057.345459,692.0213013,54.69215775
1057.654907,691.090271,54.52793503
1057.964233,690.1239014,54.30350113
1058.27356,689.4093018,54.20223236
1058.583008,688.1760864,53.87379074
1058.892334,687.5136719,53.96137619
1059.208008,686.5074463,53.7916832
1059.511597,684.9819946,53.53440475
1059.822754,684.7644043,53.51798248
1060.132324,683.5081787,53.30175781
1060.44043,683.1115112,53.26343918
1060.751343,681.8826294,53.09648514
1061.059814,680.9237671,53.0034256
1061.370239,679.2265625,52.78993988
1061.680664,679.3881836,52.84741592
1061.990234,677.9608765,52.63393021
1062.299683,676.4802246,52.59287643
1062.609253,676.1740723,52.50529099
1062.92749,675.3225098,52.41770554
1063.228516,674.2980957,52.31643677
1063.537109,673.2557983,52.19874573
1063.847412,672.4245606,52.16042709
1064.157715,671.4589844,52.15769196
1064.467041,670.93396,52.04000092
1064.777344,669.784668,52.05915833
1065.087036,668.7443848,51.96336365
1065.39563,668.447937,52.02905273
1065.704956,665.6280518,51.80735397
1066.015503,666.4788818,51.7909317
1066.324951,665.1054077,51.9058876
1066.643311,664.4273682,51.78819656
1066.945313,662.5545654,51.73072052
1067.253906,662.5085449,51.73072052
1067.564453,660.9530029,51.61029053
1067.874023,660.7443237,51.84019852
1068.18335,659.7113648,51.72250748
1068.492798,657.9985352,51.73892975
1068.80249,657.9772949,51.7115593
1069.112061,657.1416626,52.04547501
1069.421631,655.9199829,51.99347305
1069.732056,654.4068604,51.67871475
1070.041382,654.9101563,52.06463242
1070.350342,653.7369995,52.32191086
1070.659424,651.9674683,52.19327164
1070.969971,649.5261841,52.14400482
1071.280518,648.5709839,51.86756897
1071.588867,648.8231812,52.06737137
1071.898315,648.5568237,52.22064209
1072.208618,648.5674439,52.49981689
1072.518921,647.8180542,52.82278442
1072.828247,647.5125122,53.09101105
1073.136841,645.9812622,53.1676445
1073.447876,644.0328369,53.26343918
1073.757446,642.4321289,53.19501495
1074.067017,641.5316773,53.29628372
1074.376343,641.1401978,53.61377716
1074.686035,639.6838379,53.65209579
1074.995483,640.520752,53.95042801
1075.30603,640.7200317,53.96958542
1075.617065,639.2280273,53.89295197
1075.924561,637.2788696,53.9559021
1076.233887,634.4724731,53.91210938
1076.543335,631.6170044,54.0954895
1076.854492,631.8241577,54.90016937
1077.163574,634.2440796,55.47493744
1077.473267,633.8266602,55.29429626
1077.782715,629.2772217,55.07533646
1078.091553,627.2645264,55.85811996
1078.402588,631.9419556,56.57521439
1078.712158,628.4836426,56.07160568
1079.022583,624.5026856,56.26593399
1079.331543,627.8652954,57.06513596
1079.641113,624.8175659,56.72301102
1079.950684,622.2576294,57.17187881
1080.26001,626.048523,57.61253738
1080.56958,619.770813,57.11440277
1080.879272,623.1171265,58.23383713
1081.188721,620.4302979,57.76854706
1081.499268,618.3222656,58.39805603
1081.807739,620.7456665,58.42269135
1082.118042,614.8665772,58.16267395
1082.42749,619.7349243,58.94819641
1082.737061,613.1571045,58.50206375
1083.054077,617.368103,59.47917175
1083.357422,612.3990479,58.97009277
1083.666016,615.0496826,59.84045792
1083.97644,610.5263062,59.29579544
1084.284912,612.3703003,60.1305809
1084.595215,608.7460938,59.6269722
1084.904785,611.3207398,60.47544098
1085.214355,606.586853,59.94993973
1085.524902,608.9619141,60.45354462
1085.833496,604.1594849,60.1305809
1086.143066,607.7854614,60.91609955
1086.453491,602.4873657,60.4644928
1086.762817,606.1620483,61.06389618
1087.07312,600.9225464,60.94073105
1087.38269,603.1325684,61.04747772
1087.692383,600.5979614,61.42518234
1088.001953,598.9095459,60.98178864
1088.310425,600.6557007,61.72351456
1088.633911,595.833374,61.14874649
1088.92981,599.0935059,61.67698669
1089.240356,594.5977173,61.58666611
1089.549805,595.2987061,61.54287338
1089.860352,594.583252,61.88226318
1090.168945,592.2695923,61.58392715
1090.478149,594.5977173,62.32839203
1090.789429,589.9144898,61.871315
1091.0979,591.6005249,62.28733826
1091.408447,588.2999268,62.07111359
1091.717041,590.3668213,62.42418671
1092.027344,586.6013184,62.39682007
1092.336182,586.7824707,62.21891403
1092.646362,586.460022,62.54735184
1092.955933,583.567627,62.27639008
1093.265625,586.3477173,62.87853241
1093.575317,582.0441895,62.48987579
1093.884644,582.9475708,62.61304092
1094.194214,580.8504028,62.55830002
1094.503784,581.3984375,62.67325592
1094.813477,578.9008789,62.89495087
1095.123901,578.348938,62.64041138
1095.434204,578.4505615,63.018116
1095.742798,576.2306519,62.62125397
1096.053223,577.2081909,62.91411209
1096.361816,574.2056274,62.72525787
1096.672119,574.0928955,62.77999878
1096.981689,572.09552,62.94695663
1097.291138,574.0419312,63.12212372
1097.602661,570.3301392,62.80189514
1097.911743,571.4295654,62.98253632
1098.221191,568.425293,62.81831741
1098.529663,568.5819092,62.83747482
1098.839233,566.6724243,62.72252274
1099.150269,567.1134644,62.85937119
1099.45874,565.2431641,62.87305832
1099.769287,565.4692993,62.97432709
1100.077759,563.9446411,62.97706223
1100.388184,562.6237793,62.83747482
1100.697632,561.9265747,62.87579346
1101.008057,560.7034912,62.8237915
1101.321533,560.0497437,62.8237915
1101.626587,559.4506226,62.80736923
1101.937012,557.5869751,62.74989319
1102.24646,558.032898,62.86484528
1102.556519,555.7661743,62.66778183
1102.865112,555.5028076,62.74989319
1103.175415,554.3980713,62.65135956
1103.484985,553.1538086,62.61304092
1103.794556,552.6303711,62.66230774
1104.104004,551.7333984,62.6294632
1104.413574,550.6126709,62.5993576
1104.723999,549.7445068,62.59661865
1105.040039,548.6707764,62.5199852
1105.343384,547.9816895,62.55282593
1105.652832,547.145752,62.46250534
1105.962158,546.265625,62.39134598
1106.271851,545.289917,62.47345352
1106.581421,544.5303345,62.3448143
1106.890869,543.0731812,62.30102158
1107.200439,542.3939819,62.29828644
1107.51001,541.5346069,62.20249176
1107.81958,540.1018677,62.10669708
1108.129028,539.8740845,62.09300995
1108.44043,538.6243897,62.03005981
1108.749146,538.0104981,62.00542831
1109.05957,537.0176392,61.92331696
1109.369019,536.1569214,61.90415955
1109.678467,534.6555786,61.84667969
1109.987061,533.8789673,61.83573151
1110.297485,533.2678833,61.76730728
1110.611084,532.1557617,61.6715126
1110.916016,531.5037842,61.65235519
1111.227417,530.173645,61.56476974
1111.536987,529.3555298,61.54561234
