672.4560547,949.8515015,116.3869247
673.3681641,950.102356,116.4361954
674.2571411,949.9962769,116.3540802
675.1556397,949.9064941,116.3677673
676.0559082,949.7156372,116.3787155
676.956543,949.8543091,116.414299
677.8563843,949.9544067,116.3650284
678.7561646,950.0514526,116.3075562
679.6568604,949.9962769,116.3595581
680.557312,949.7061157,116.3896637
681.4571533,950.102356,116.3951263
682.3562622,949.7644043,116.3185043
683.2564087,949.7092896,116.3759766
684.1572266,950.0059815,116.3595581
685.057312,950.0928345,116.3759766
685.9558716,949.8126221,116.3759766
686.8574219,949.8547974,116.3486099
687.7559815,949.9450684,116.3842011
688.6571655,949.9126587,116.3376617
689.5563355,949.6187134,116.3376617
690.4572754,949.9671021,116.3814545
691.3574219,949.9191895,116.3841934
692.2573242,950.1126099,116.3321915
693.1567993,950.0129395,116.3239746
694.0571899,949.9223633,116.3321915
694.9560547,950.1452637,116.3048172
695.8572998,950.1190186,116.3048172
696.7572022,949.8674316,116.3294525
697.6569824,949.8743897,116.3212433
698.5558472,949.9126587,116.2856598
699.4571533,949.9837036,116.3184891
700.3557129,950.1062012,116.3239746
701.2562866,949.9708252,116.3486099
702.1572266,950.0704956,116.3075409
703.0556641,950.0768433,116.2665024
703.9564819,950.0768433,116.3267136
704.8557129,949.8353272,116.2829208
705.7570801,950.019104,116.3157654
706.6556397,949.9932251,116.2856445
707.5565186,950.0319824,116.2856674
708.4570313,950.1190186,116.3185043
709.3568115,950.2155762,116.3130264
710.2562866,949.9420166,116.2665024
711.1570435,950.1803589,116.3184891
712.057251,950.3286743,116.3157654
712.9571533,950.0444946,116.2665024
713.8570557,950.1190186,116.2883987
714.7572022,950.3768921,116.3431397
715.6568604,949.9962769,116.3650284
716.5565186,950.0737305,116.3239746
717.4571533,950.4256592,116.345871
718.3682251,949.8870239,116.244606
719.2572632,950.3383789,116.3075638
720.1571045,950.2348633,116.3102951
721.0568237,950.0935059,116.2528076
721.9559326,950.0351563,116.3157654
722.855957,950.0319824,116.293869
723.7562866,950.0482788,116.3102951
724.6574097,950.0413818,116.2637634
725.5565796,950.1000977,116.2774506
726.4558716,949.8641357,116.2692337
727.3674316,950.0739136,116.2418747
728.258606,949.8900757,116.2391281
729.1571045,949.9900513,116.2719727
730.0573731,950.151062,116.2418671
730.9560547,950.1062622,116.2637482
731.8563232,950.0579834,116.2829208
732.7565308,949.8641357,116.2774506
733.6566162,950.1484985,116.2856674
734.5573731,950.0579834,116.2528076
735.4558716,950.1995239,116.2391281
736.3562622,949.90271,116.2281799
737.2573853,949.8549194,116.2336578
738.1572266,950.0413818,116.2227097
739.0556641,949.815918,116.2528153
739.9572144,949.8674316,116.2281799
740.8563232,950.0098267,116.2281799
741.7558594,949.9609985,116.2391281
742.656311,949.9642334,116.2363892
743.5573731,949.9577026,116.2336578
744.4561157,949.8509522,116.2062836
745.3557129,950.0413818,116.2309189
746.2572632,950.0605469,116.2391281
747.1558228,949.8705444,116.2582855
748.0563355,949.8800659,116.2500763
748.9561157,950.1158447,116.2281799
749.8563843,950.2028198,116.2309265
750.7564697,949.8223877,116.2555542
751.6569214,950.0708618,116.2391281
752.5560913,949.6286011,116.2473373
753.4570313,949.8285523,116.2145004
754.3555908,949.909668,116.2199783
755.2573242,949.7253418,116.2336578
756.1557617,949.8477173,116.2336578
757.057251,950.0317993,116.2117615
757.9572144,949.6774902,116.1871414
758.8566284,949.8449097,116.2172318
759.7558594,949.8223877,116.2227097
760.6574097,949.8800659,116.2254486
761.5708008,949.7380981,116.1898651
762.4567871,949.7319336,116.1926041
763.3562622,949.7348633,116.1843872
764.2559815,949.8322144,116.1789169
765.1569824,949.6420288,116.1871185
766.0568237,949.8416748,116.1214523
766.9558716,949.9221802,116.154274
767.8573608,949.7871094,116.1926041
768.7562866,949.8775024,116.1570206
769.6559448,949.9736939,116.173439
770.5563355,949.9807129,116.1871262
771.4570313,949.703064,116.1405945
772.3571777,949.7871094,116.1652298
773.2561035,950.2740479,116.1898651
774.1567383,949.696106,116.1652451
775.0562744,949.8869629,116.1351242
775.9560547,949.9901733,116.1652451
776.8564453,949.9326172,116.1871262
777.7566528,949.7807617,116.173439
778.6560669,949.793335,116.173439
779.5561523,949.8386841,116.1296463
780.456604,949.793335,116.1433487
781.3556519,950.1837158,116.1898651
782.2559204,949.9060059,116.1050186
783.1567383,949.9420166,116.1132278
784.0571899,949.7544556,116.1542816
784.9570923,949.8581543,116.1186981
785.8557129,949.996582,116.126915
786.7570801,949.6706543,116.1405945
787.6572266,949.8800659,116.1570206
788.5565796,949.8967285,116.1323853
789.4558106,949.638855,116.1405945
790.3569336,949.9868774,116.1077576
791.258606,950.0905151,116.1132278
792.1556397,949.6606445,116.1351242
793.0565186,949.9934692,116.1488113
793.9573364,949.9868774,116.0694351
794.8566284,949.7964478,116.1351242
795.7574463,950.0420532,116.0721741
796.6569214,950.0068359,116.1570206
797.5559692,949.9514771,116.1624908
798.4567261,949.8964844,116.1515427
799.3556519,949.8353882,116.1405945
800.2562256,949.7576904,116.1515427
801.1568604,949.9098511,116.1570206
802.0565796,950.1065064,116.1597595
802.9569702,949.8997803,116.1214294
803.855957,949.9318848,116.1296463
804.7573242,950.1161499,116.1104813
805.6566162,950.048523,116.124176
806.5565796,949.9193115,116.1022797
807.4559326,949.8129273,116.0639648
808.3561401,950.1032105,116.1159668
809.2561035,949.9160767,116.0858612
810.1556397,950.1065064,116.0721741
811.0564575,949.8707886,116.074913
811.9570313,950.1709595,116.1022797
812.8571777,949.996582,116.0667114
813.7573242,950.0227661,116.0995407
814.6567993,950.1192627,116.1159668
815.5564575,949.9712524,116.0803833
816.4560547,949.9678955,116.099556
817.3574219,950.1644287,116.154274
818.2572022,949.9934082,116.1104889
819.1569214,950.067688,116.0995407
820.0573731,950.2285156,116.0968094
820.9562378,950.251709,116.0584869
821.8562622,950.1709595,116.1022797
822.7570801,950.1672363,116.126915
823.6560059,950.1741333,116.0365906
824.5562134,950.3095093,116.1022797
825.456665,949.9678955,116.0694351
826.3561401,950.2645874,116.0803833
827.2567749,950.3546143,116.1050186
828.1556397,949.9383545,116.074913
829.0571289,950.3224487,116.055748
829.9559326,950.131958,116.0831223
830.8556519,950.2157593,116.0146942
831.757019,950.0383911,116.0256424
832.6571045,950.274292,116.0557632
833.5567017,950.0352783,116.0694351
834.4560547,950.2285156,116.0584869
835.3568726,949.8449097,116.0311203
836.2557373,950.1257935,116.0283814
837.1573486,949.9678955,116.0256424
838.0571899,950.0834961,116.0475388
838.9559326,950.1741333,116.1077576
839.8572388,950.0193481,116.0311203
840.7566528,949.8322754,116.0365906
841.6560059,950.09375,116.0639648
842.5571289,949.7871094,116.0420685
843.4569092,950.0352783,116.055748
844.3563232,950.1289063,116.033844
845.2557373,950.0028076,116.0092239
846.1558838,949.9451904,116.074913
847.0570679,950.0874023,116.0393295
847.9571533,950.0290527,116.033844
848.8556519,949.9067993,116.0393295
849.7562866,949.8034058,115.9900589
850.6572876,949.7901001,115.9681778
851.5567017,949.887146,116.0393295
852.4560547,950.0834961,115.9955368
853.3563843,950.1932373,115.9407959
854.2581177,949.6028442,115.9435349
855.1570435,949.74823,115.9763794
856.0574341,949.7971802,115.9435349
856.9559937,950.0383911,115.9736404
857.8573608,949.6676025,115.9407959
858.7564087,950.0321045,115.9517441
859.6570435,949.9224854,115.9407959
860.5559082,950.1384277,115.9626923
861.4562988,950.0549316,116.003746
862.3573608,949.6357422,115.9298477
863.2570801,949.9091797,115.9654312
864.1574097,949.8677368,115.9407959
865.055603,949.9971314,115.9435349
865.9562988,949.9029541,115.9435349
866.8565674,949.7645264,115.883316
867.7562256,950.0067749,115.9435349
868.6565552,949.8128662,115.9654312
869.557312,950.0100708,115.9435349
870.4559326,949.8966065,115.938057
871.3555908,949.9091797,115.9818497
872.2562256,949.8034058,115.8942642
873.1566773,949.864502,115.9298477
874.057251,949.74823,115.9462814
874.9559937,949.9163818,115.9298477
875.8573608,949.954895,115.954483
876.7573853,949.8613281,115.9188995
877.6568604,949.9091797,115.8942642
878.5557861,949.8580933,115.9134293
879.4558716,949.5421143,115.9161606
880.3562012,949.8771973,115.9134369
881.2561035,949.8613281,115.888794
882.1557007,950.0100708,115.8751068
883.0571899,949.9611816,115.8970032
883.9560547,949.9224854,115.8668976
884.855896,949.9091797,115.8723679
885.7561035,949.7645264,115.8805847
886.6569214,949.8710327,115.8751068
887.5562134,950.0581665,115.9134369
888.4574585,949.8677368,115.9079514
889.3563843,950.2133179,115.8970032
890.2572022,949.81604,115.886055
891.1561279,950.0162354,115.9024658
892.0565186,950.0100708,115.9024811
892.9567871,949.6838989,115.9106903
893.855896,949.5872803,115.8942642
894.7556763,949.8842163,115.9654312
895.6572266,950.0614014,115.8751068
896.5568848,950.0162354,115.8805847
897.4573975,949.6258545,115.8723679
898.355957,950.1193237,115.8313141
899.2557373,949.6160278,115.8641586
900.1568604,949.9258423,115.834053
901.0565186,949.6707764,115.8559494
901.9564209,949.9807739,115.8504791
902.8563232,949.6295166,115.8668976
903.756897,949.8842163,115.8997421
904.6566773,949.8067627,115.9106903
905.557312,949.9258423,115.8532105
906.456665,950.2224121,115.8970032
907.3555908,950.0322266,115.8586731
908.2572632,949.6940308,115.8504791
909.1567993,949.8456421,115.9298477
910.055603,949.7351074,115.8751068
910.9559937,949.8771973,115.8422623
911.8562012,950.0519409,115.8285828
912.7572022,949.939148,115.8751068
913.6556397,949.9998169,115.8641586
914.5561523,949.9258423,115.8668976
915.4567261,950.0940552,115.8942642
916.3556519,949.7904663,115.8641586
917.258606,950.0354614,115.8477402
918.1556397,949.9555664,115.9435349
919.0563965,950.022583,115.9024658
919.9559326,950.132019,115.938057
920.8570557,949.8582764,115.8915176
921.7561646,949.9290772,115.834053
922.6556397,949.9353027,115.8504791
923.5565186,949.65448,115.8559494
924.4558106,950.0449219,115.886055
925.3562012,950.2711182,115.8559494
926.258606,949.7521362,115.8039551
927.1557617,950.0940552,115.8723679
928.0570679,949.8873291,115.8504791
928.9558106,949.9006348,115.8668976
929.8565064,949.9486084,115.8614273
930.7571411,950.142334,115.8723679
931.6567383,949.8456421,115.8614273
932.5570679,950.0029907,115.8285828
933.4558106,950.0551758,115.8148956
934.3566895,949.9935303,115.8285828
935.2564697,950.1583252,115.8477249
936.1570435,950.0163574,115.8614273
937.057251,950.0099487,115.8450012
937.9557495,950.0582886,115.836792
938.8562012,950.0615845,115.8504791
939.7556152,950.2133789,115.834053
940.6556397,950.0061035,115.8532105
941.5714111,949.9968262,115.7930069
942.4558106,950.0519409,115.8504791
943.3562012,950.2390747,115.8313141
944.257019,949.9555664,115.8395309
945.1558838,950.1583252,115.8614273
946.055603,950.1065674,115.8231049
946.9562378,950.296814,115.8094177
947.8560791,950.2518921,115.8066864
948.7563477,950.1035767,115.834053
949.6569214,950.248169,115.8066864
950.5557861,950.1583252,115.78479
951.4569092,950.1065674,115.8176346
952.3563232,950.0646973,115.7875214
953.256958,950.2647705,115.8422623
954.1571045,950.2064209,115.8148956
955.0560913,949.9125366,115.7875214
955.9567871,950.0099487,115.7793121
956.8556519,950.1520996,115.8121567
957.7570801,950.0646973,115.7984695
958.6569824,949.9643555,115.8121567
959.5560913,950.5070801,115.8094177
960.456665,950.2166138,115.8039322
961.3566284,950.2905273,115.7820511
962.2570801,950.1998901,115.7930069
963.1559448,950.161499,115.7738419
964.0563355,950.3130493,115.7957382
964.9560547,950.1873169,115.7409973
965.8557129,950.2166138,115.7437286
966.7565918,950.2133789,115.8012085
967.6573486,950.3161621,115.7628937
968.5556641,950.1680298,115.7218399
969.4564819,950.4033203,115.7081528
970.361023,949.9257813,115.7026749
971.2562866,950.0772705,115.7026749
971.3344116,949.7322998,115.6178207
971.3374634,949.8294067,115.647934
971.3504028,949.9810181,115.6643601
971.380188,949.8225098,115.6205673
971.4118652,949.5742798,115.5302582
971.4434204,949.2030029,115.3687668
971.4732056,948.6125488,114.9965286
971.5049439,945.9559937,114.2548065
971.536499,943.2450562,113.8935165
971.5719605,941.3442993,113.8825684
971.597229,941.0144043,113.9865799
971.6289673,940.8693848,114.0248947
971.6605225,940.9206543,113.9427872
971.6902466,940.1998901,113.7785568
971.7219849,939.607544,113.5623398
971.75354,938.8147583,113.354332
971.7833252,937.4655762,113.1353684
971.8148804,936.6497192,112.943779
971.8447266,935.8238525,112.705658
971.8763428,934.4144287,112.1144638
971.907898,932.3696289,111.8763504
971.9376221,931.1570435,111.764122
971.9693604,930.2192383,111.7039185
972.0009766,929.8756714,111.5944367
972.0306397,929.3077393,111.4411621
972.0626221,928.7633667,111.3125229
972.0941773,928.0002441,111.1318817
972.1239014,927.3508301,110.9430313
972.1555176,926.2340088,110.6364746
972.1853638,924.7662964,110.1109848
972.217041,922.4225464,109.6347427
972.2485352,920.5403442,109.5526352
972.2784424,920.02948,109.642952
972.3099976,920.2312622,109.6347427
972.3416138,920.178894,109.5444183
972.3718872,919.5966797,109.3747253
972.4036865,918.3728638,109.1092377
972.4333496,917.3968506,108.873848
972.4649658,916.5238037,108.6576309
972.4966431,915.5338745,108.4742508
972.5263672,914.6317139,108.3209839
972.5576172,913.6865845,108.1102295
972.5892334,912.9205322,107.7954788
972.6191406,911.5771484,107.5737763
972.6506958,910.6085205,107.37397
972.682312,909.5317993,107.2206955
972.7122803,908.9310303,107.0482788
972.7438355,908.1221314,106.8758469
972.7755127,907.2438355,106.5720367
972.8051758,905.9991455,106.3503418
972.8369751,905.2511597,106.1669617
972.8666992,904.2219849,105.9507294
972.8982544,903.1989136,105.7372513
972.9300537,902.3718872,105.2637482
972.9597778,900.6221314,105.1022644
972.9914551,899.7649536,104.9736252
973.0230103,899.326294,104.8203583
973.0529175,898.4885864,104.6835022
973.0844727,897.8007813,104.5138092
973.1160889,896.8775635,104.3112717
973.145813,896.373169,104.0758896
973.1776123,894.7546387,103.7228165
973.2073975,893.8270874,103.5230179
973.2389526,892.5480957,103.3615341
973.2706909,891.7150269,103.178154
973.300415,891.2133179,103.0659332
973.3320313,890.2456055,102.8579254
973.3635864,889.539978,102.6115952
973.3934937,888.3713989,102.2174683
973.4251099,886.6928711,101.9218674
973.456665,885.6611328,101.8041763
973.4865112,884.6687012,101.6864853
973.5180664,884.3266602,101.5660553
973.5544434,883.8234863,101.3772049
973.5795898,882.7910156,101.084343
973.6112671,881.3109741,100.6354752
973.6409912,879.8328857,100.4712601
973.6726074,878.7434082,100.4137802
973.7043457,878.5394287,100.3179855
973.7340698,878.0024414,100.1756592
973.765686,877.2647705,100.0032272
973.7973023,876.5530396,99.79795837
973.8270874,875.8674927,99.55162811
973.8587036,874.7892456,99.17938995
973.8903198,873.2990112,98.94400024
973.920166,872.2993774,98.7633667
973.9517212,871.4182129,98.60188293
973.9815674,870.5703735,98.42671967
974.0131226,869.9793091,98.23239899
974.0440674,869.2396851,98.04626465
974.0756226,868.262207,97.56455231
974.1054077,866.210083,97.13484955
974.137085,864.722168,96.98430634
974.1686401,863.9715576,96.94599915
974.1984253,863.4849243,96.88578796
974.2300415,862.9990234,96.74620056
974.2617188,862.3501587,96.5491333
974.2914429,861.8508301,96.36849213
974.3230591,861.0625,96.07837677
974.359314,859.2678833,95.44064331
974.3929443,856.5305786,94.7919693
974.4157715,854.7963257,94.68523407
974.4473877,853.854126,94.7837677
974.4772339,854.3054199,94.92334747
974.5088501,854.6999512,94.92609406
974.5404663,854.4549561,94.74544525
974.5701904,853.6485596,94.42248535
974.6019287,852.3870239,94.10224915
974.6317139,851.0025024,93.84770966
974.6633301,849.9560547,93.65065002
974.6950073,849.1124878,93.50010681
974.7247315,848.666687,93.2975769
974.7563477,847.8692627,93.07040405
974.7879028,846.6190186,92.84049225
974.817749,845.505249,92.62700653
974.8493042,844.3272095,92.35330963
974.8809204,843.8678589,92.14804077
974.9107666,842.9323731,91.91812897
974.9423828,841.9865112,91.65538025
974.973999,840.9606323,91.365242
975.0036621,839.6845703,91.15723419
975.0354004,838.5680542,90.95196533
975.0662842,837.8208618,90.82878876
975.0979004,837.0739746,90.63172913
975.1277466,836.6702881,90.43740845
975.1593628,835.819519,90.12812042
975.190979,834.3609009,89.79695129
975.2207031,833.0654907,89.50682831
975.2523804,831.8963013,89.36450195
975.2821045,831.2046509,89.213974
975.3137207,830.4459229,89.0524826
975.3452759,830.0547485,88.92110443
975.3754883,829.3626709,88.64467621
975.4063721,827.9882202,88.00968933
975.4379273,825.78302,87.65660858
975.4678345,824.1188355,87.5827179
975.4993897,823.7337036,87.6374588
975.5310059,823.6967163,87.57723236
975.56073,823.425293,87.42670441
975.5924683,822.7756348,87.22963715
975.6241455,822.1187134,86.9176178
975.6538696,820.6637573,86.40032959
975.685669,818.8728027,86.14578247
975.7172241,817.4432373,86.06640625
975.7470093,816.9464722,86.01441193
975.7785645,816.5370483,85.8802948
975.8084717,816.2414551,85.68871307
975.8400879,815.375061,85.44236755
975.8716431,814.5218506,85.09751892
975.9014893,813.2952881,84.81833649
975.9330444,811.7857056,84.6185379
975.9647217,811.2411499,84.39685059
975.9944458,810.2824707,84.25177765
976.0261231,809.670105,84.06018829
976.0569458,808.5695801,83.78376007
976.088562,807.6066895,83.46352386
976.1184082,806.1820679,83.11865997
976.1499634,804.7737427,82.89970398
976.1816406,803.8198242,82.76010895
976.2113648,803.7286987,82.67527008
976.243042,802.6664429,82.51924896
976.2745972,801.9920654,82.33313751
976.3043213,801.482605,82.10597229
976.3360596,800.4365234,81.88975525
976.3682251,798.7822876,81.26571655
976.3988037,797.144165,80.98927307
976.4285278,796.2114258,80.9126358
976.4603272,795.6200562,80.81684875
976.4899902,795.2210693,80.72377777
976.5216675,794.6936035,80.55955505
976.5532227,794.0950317,80.33786774
976.5831299,793.0836792,80.09427643
976.6147461,791.8483887,79.67003632
976.6463623,790.4299927,79.2868576
976.6762695,788.7602539,79.13906097
976.7078247,788.2588501,79.03505707
976.7376099,787.9403687,78.93104553
976.7692261,786.703125,78.78598022
976.8009033,786.4116821,78.55060577
976.8306885,785.6691895,78.3754425
976.8622437,784.5022583,78.13184357
976.894043,783.7321167,77.94025421
976.9237671,782.8459473,77.61728668
976.9553833,781.640686,77.17936707
976.9869385,779.9897461,76.91387939
977.0168457,778.5012207,76.78250122
977.0484619,778.2054443,76.68122864
977.078186,777.5969849,76.55532837
977.1099243,777.0426636,76.38289642
977.1415405,776.5767822,76.14204407
977.1713257,775.6717529,75.87654877
977.2028809,773.9867554,75.36746979
977.2346191,772.4476318,75.00344849
977.2643433,770.6553345,74.89396667
977.2960205,769.9362793,74.8036499
977.3370361,769.782959,74.72153473
977.3574219,769.6359863,74.68048096
977.3890381,768.8656616,74.45604706
977.4187622,768.1901245,74.19876862
977.4505005,767.3816528,73.95243835
977.4820557,766.0983887,73.61031342
977.5118408,764.7258911,73.33661652
977.5435181,763.5302124,73.06565094
977.5751343,762.529419,72.87132263
977.6049194,761.6953125,72.69615173
977.6364746,761.2918701,72.54288483
977.6682129,760.1428223,72.2746582
977.697876,759.4519043,72.07212067
977.7295532,758.189209,71.79568481
977.7611694,757.0765991,71.47818756
977.7910156,756.1005249,71.30302429
977.8226318,754.8675537,71.17438507
977.852356,754.5523071,70.99100494
977.8840332,753.6747437,70.82952118
977.9156494,752.8076172,70.66529846
977.9454346,752.276062,70.37517548
977.9769898,751.1235352,69.92630768
978.008606,749.2362061,69.53491974
978.0384522,748.1307373,69.41448975
978.0692749,747.0796509,69.31869507
978.1010132,746.6672974,69.24479675
978.1325684,746.1691895,69.06962585
978.1624146,745.6089478,68.82603455
978.1939697,744.37146,68.37169647
978.225708,742.7583618,68.05146027
978.2553711,741.4265137,67.95566559
978.2869873,740.8414307,67.84619141
978.3168945,740.166687,67.75312805
978.3485107,739.8635864,67.58343506
978.380127,739.0957031,67.34531403
978.4098511,738.4754028,67.05792999
978.4415894,736.5144043,66.49684906
978.4731445,735.1213989,66.2641983
978.5029297,734.0793457,66.20672607
978.534668,733.0856323,66.11914063
978.5719605,733.1547852,65.95491791
978.597229,732.3779907,65.65932465
978.6269531,730.9794312,65.12561035
978.6586304,728.7993164,64.84916687
978.6902466,727.8727417,64.87654114
978.7200317,727.8139648,64.82180023
978.751648,727.4404907,64.74242401
978.7814331,727.2363892,64.59736633
978.8130493,726.4167481,64.38114166
978.8446045,725.430603,64.09101868
978.8744507,724.6344605,63.63941574
978.9060669,722.7718506,63.33013535
978.9376831,721.670105,63.17139053
978.9674072,720.6894531,63.0482254
978.9990845,719.9684448,62.88948059
979.0307007,719.645874,62.73347092
979.0615845,718.9732666,62.34207916
979.0914307,717.4642334,61.93973923
979.1229858,716.0066528,61.66056442
979.1546021,714.9129639,61.57297897
979.1842651,714.0306397,61.47171021
979.2160645,713.5131226,61.34033585
979.2457886,713.1411133,61.18158722
979.2774048,712.1611328,60.90789032
979.3091431,711.5492554,60.63418961
979.3388672,710.2659302,60.37417221
979.3704834,709.2015381,60.14700317
979.4020386,707.8931274,59.95541
979.4320068,707.039978,59.78024292
979.463562,706.423523,59.57770538
979.5072632,705.2043457,59.04399109
979.5259399,703.9602051,58.7538681
979.5556641,702.2272339,58.46648407
979.5872803,700.8215942,58.50206375
979.6188355,700.8214722,58.48837662
979.6487427,700.7727051,58.39532089
979.6802979,700.416687,58.14077759
979.7119751,698.8841553,57.61253738
979.7418213,697.2008057,57.11714172
979.7733765,695.1003418,57.00765991
979.8050537,694.5723267,57.04871368
979.8347778,694.7156372,57.04597855
979.8665161,694.3171387,56.87902069
979.8961792,693.8555908,56.57247543
979.9278565,692.6869507,56.21940231
979.9595337,691.3395996,55.81706238
979.9893189,689.7114258,55.6720047
980.0209351,689.0107422,55.55430984
980.0517578,688.583313,55.46946335
980.0834961,687.7877808,55.32440186
980.1132202,687.2305298,55.11639023
980.1448364,686.5889893,54.80437469
980.1763916,685.0177002,54.36919022
980.2063599,683.3264771,53.91484833
980.237915,681.9676514,53.82726288
980.2735596,681.3740234,53.78347015
980.2996826,680.8928833,53.72325516
980.3312378,680.4995728,53.53987885
980.361023,680.0673218,53.24975586
980.3925781,678.6367798,52.90489197
980.4243164,677.1633301,52.46697235
980.4541016,675.6400147,52.36022949
980.4856567,674.8903198,52.29727936
980.515564,674.4818726,52.22885513
980.5471191,674.3129883,52.0755806
980.5787354,673.4186401,51.68418884
980.6085205,672.1611328,51.2024765
980.6402588,670.085144,50.83298111
980.671875,668.3816528,50.7536087
980.7015991,668.1135254,50.80013657
980.7333374,668.1241455,50.77824402
980.7649536,667.8702393,50.43611526
980.7946777,666.2362061,49.92977142
980.826294,664.3716431,49.75460434
980.8562012,663.9934692,49.71902084
980.8877564,663.6190796,49.68344116
980.9193726,663.0924683,49.46995544
980.9492798,661.8093262,49.07582474
980.980835,660.7556763,48.73917389
981.0124512,658.947876,48.53390121
981.0424805,658.1974487,48.49284363
981.0742798,657.8435059,48.42168427
981.1039429,657.4683228,48.29578018
981.1356201,656.8379517,47.98649979
981.1671753,655.2970581,47.52394485
981.1970825,653.7518921,47.39530563
981.2287598,652.9469605,47.32140732
981.2603149,652.3655396,47.26940536
981.2902222,651.8369751,47.0832901
981.3217773,651.3119507,46.64263153
981.3519287,649.1540527,46.16365433
981.3834839,647.0372315,45.98027802
981.4152222,646.617981,46.10891724
981.4449463,646.5648193,46.17186737
981.4765625,646.774353,46.0705986
981.5064087,645.9251099,45.63815308
981.5379639,643.5819702,45.13180542
981.5695801,642.0128174,45.03601074
981.5993042,641.2156372,45.0633812
981.6311035,641.3295288,45.12633133
981.6627197,640.9202271,44.9785347
981.6924439,640.1119995,44.65556717
981.7241211,638.6480713,44.22312164
981.7556763,636.3706055,43.83172989
981.7854614,635.279419,43.8809967
981.8170776,634.9726563,44.06984711
981.8488159,634.8441773,44.1054306
981.878479,635.0117798,43.88373184
981.9101563,633.7489014,43.42118073
981.9400635,631.817749,42.99694443
981.9716187,629.6674194,42.82177734
982.0032959,629.0170288,42.96136093
982.032959,628.7310181,43.08179092
982.0650024,629.0314331,43.11737061
982.0965576,628.8168335,42.85188293
982.1263428,627.2080689,42.41122437
982.1581421,625.2764893,42.00614929
982.1878662,623.5046387,41.9158287
982.2194824,622.6488037,42.12110138
982.2510376,622.9567261,42.22237015
982.2808838,622.6380615,42.09099579
982.3200684,621.1298828,41.53264618
982.3427124,619.524231,41.30547714
982.3739014,618.0253296,41.11935806
982.4055786,616.6547852,41.13578033
982.4371948,616.4898071,41.37116241
982.466919,616.4000244,41.50801468
982.4986572,616.5221558,41.33010864
982.5283814,615.4490356,41.05093384
982.5599976,613.3375244,40.73617935
982.5915527,611.8787231,40.60480499
982.62146,610.6852417,40.88124084
982.6530762,610.954895,41.10020065
982.6846924,611.0088501,41.05367279
982.7145996,610.3690186,40.97156143
982.7461548,608.9591065,40.73344421
982.777771,607.1851807,40.49806213
982.8074951,605.5795288,40.30099487
982.8392334,604.2719727,40.30920792
982.8707886,603.6702881,40.65954208
982.9005127,603.6738892,40.88671494
982.932312,603.7315674,40.81281662
982.9620972,602.4772949,40.69238663
982.9936523,601.0170898,40.58290863
983.0252686,599.1845703,40.52816772
983.0554199,597.9862671,40.53090286
983.0870361,597.0910034,40.63217163
983.1168213,596.0869751,40.82649994
983.1485596,596.1483154,41.08377838
983.1801148,595.6535034,41.1084137
983.2098999,594.7466431,41.17683792
983.2414551,593.3948975,41.18504715
983.2731934,592.0786743,41.26441956
983.3029175,591.3154907,41.37116241
983.3345337,589.90802,41.50254059
983.3677368,589.1370239,41.70781708
983.399292,588.4274292,41.95414734
983.4271851,588.3912964,42.18405533
983.4588013,587.3121948,42.29353333
983.4885864,586.1673584,42.39480209
983.5201416,584.5908203,42.53986359
983.5518189,583.6553955,42.75608826
983.5814819,582.9555664,42.95862579
983.6132202,582.0305176,43.15568924
983.6448364,581.3156738,43.38559723
983.6745606,580.3902588,43.61003113
983.7062378,579.4681397,43.85636139
983.737793,578.5640259,44.08626938
983.7675781,577.6557617,44.26691437
983.7991333,576.2495728,44.52419281
983.8290405,575.2172852,44.79515457
983.8606567,574.7556152,45.09622574
983.8922119,574.210144,45.33160782
983.9220581,573.1516113,45.54235458
983.9536133,571.6742554,45.78321075
983.9852905,570.9135132,46.02406693
984.0149536,569.6973877,46.27039719
984.0458984,568.9544067,46.5796814
984.0774536,568.0653687,46.84790802
984.1090698,567.154419,47.08602524
984.1389771,566.2212524,47.36520004
984.1705322,565.3972778,47.56773758
984.2022095,564.3577881,47.84143829
984.2319336,563.1938477,48.07955933
984.2636719,562.2121582,48.35599518
984.293396,561.5149536,48.59137726
984.3250122,560.576416,48.86507797
984.3675537,558.8083496,49.14151382
984.388855,558.6074829,49.31668091
984.4177246,558.0884399,49.59859467
984.4492798,556.9663696,49.78197479
984.480957,555.9169312,49.97356415
984.5107422,554.6623535,50.17883682
984.5423584,553.5645752,50.44706345
984.5740356,553.118103,50.67149734
984.6037598,552.1186523,50.82750702
984.635376,550.8589478,51.00267792
984.6651001,549.5987549,51.18331909
984.6967773,548.9904175,51.58018494
984.7283936,548.5432739,51.81556702
984.7581787,547.9641724,51.97157669
984.7897339,546.5745239,52.08379364
984.8214111,544.8687744,52.26169586
984.8511963,544.1202393,52.45602417
984.8828125,543.5402222,52.61203384
984.9144898,542.4976196,52.77625275
984.9442749,541.6383057,52.94594955
984.9758911,540.5950928,53.082798
985.0074463,539.7720947,53.2278595
985.0372925,538.8752441,53.28533554
985.0681763,537.8937378,53.40850067
985.0997315,536.5549927,53.55630112
985.1295776,535.6795044,53.7068367
985.1611328,535.0723267,53.83821106
985.192749,534.1338501,53.89021301
985.2224731,533.1509399,54.00242996
985.2541504,531.8840942,54.07906723
985.2857056,531.0957031,54.14749146
985.3155518,530.2076416,54.26244736
985.347229,529.3231812,54.33087158
985.3834839,527.6012573,54.3801384
